Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Racine, Michael",JGDMS4JI180A35,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Emeny, Alexander",JGDMS4JI18086A,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Harvey, Paul",JGDMS4JI181C4F,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Torres, Erick",JGDMS4JI181240,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"De Lima Modena, Nilo",JGDMS4JI180CFF,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Blackburn, Jerry",JGDMS4JI182009,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Cook, Jack",JGDMS4JI180A53,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Kuchma, Brad",JGDMS4JI1807F4,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Didenko, Igor",JGDMS4JI18149C,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Armenia, Joseph",JGDMS4JI181B0B,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Abercromby, Mark",JGDMS4JI1819C0,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Kowalski, Michal",JGDMS4JI180820,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Reuveni, Gal",JGDMS4JI180FDF,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Girard, Guillaume",JGDMS4JI180BDA,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Anderson, Ryan",JGDMS4JI1803B8,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Van Stee, Sander",JGDMS4JI180357,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Thompson, Demron",JGDMS4JI181555,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Badali, Colin",JGDMS4JI1800A7,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Rafael, Nicholas",JGDMS4JI180642,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Aguilar, Diego",JGDMS4JI17FE16,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Pinkney, Michael",JGDMS4JI1805C9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Tincknell, Luke",JGDMS4JI17FFF5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Meadows, Chris",JGDMS4JI17FAC0,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Fox, John",JGDMS4JI18090D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Marlowe, Evan",JGDMS4JI181F9B,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Beckett, Sebastian",JGDMS4JI181565,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Vaz, Walter",JGDMS4JI180189,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Durrani, Asad",JGDMS4JI1814A9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Henriquez, Daniel",JGDMS4JI181C32,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Gallagher, Dru",JGDMS4JI180922,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Flynn, Jesse",JGDMS4JI180F56,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Morin, Alex",JGDMS4JI181CE1,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Casimir, James",JGDMS4JI181DC7,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Pierre, Jason",JGDMS4JI18BEDE,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Edalatnia, Armin",JGDMS4JI181D01,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Campbell, Jeff",JGDMS4JI17FAC1,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Johnston-Lindsay, Nathaniel",JGDMS4JI180691,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Williams, Justin",JGDMS4JI181D49,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Mariera, Harvey",JGDMS4JI17FADE,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Maclellan, Jason",JGDMS4JI180E51,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Binney, Paul",JGDMS4JI180330,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Ley, Alex",JGDMS4JI17FFDA,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Rapetti, Ruben",JGDMS4JI17FC6A,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Rorabeck, Ryan",JGDMS4JI1801F0,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Klosek, Tom",JGDMS4JI17F98E,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Grant, Sam",JGDMS4JI180B38,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Reisser, Franck",JGDMS4JI1809E6,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Albanes, Abel",JGDMS4JI18139F,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Banter, Chad",JGDMS4JI1816E3,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Simard, Olivier",JGDMS4JI17FFB8,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Quai, Joris",JGDMS4JI180FFE,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Rezende, Vitor",JGDMS4JI180D76,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Carreira, Orlando",JGDMS4JI1808DC,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Schriel, Jim",JGDMS4JI17FC6C,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Krutrok, Alexander",JGDMS4JI1805D6,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Lantz, Ben",JGDMS4JI180D8F,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Morgan, Colby",JGDMS4JI1817B9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Kerin, Joshua",JGDMS4JI181485,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Warrick, Zachary",JGDMS4JI180DE6,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Ayres, David",JGDMS4JI17FB02,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Hawkrigg, Ryan",JGDMS4JI180FC0,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Gravelle, Brent",JGDMS4JI181AA0,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Oduro, Michael",JGDMS4JI180DF1,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"David, Remi",JGDMS4JI1803AF,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Vezina, Nick",JGDMS4JI180618,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Hatt, Blake",JGDMS4JI181912,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Adamo, Victor",JGDMS4JI181498,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Herchenrader, Pearce",JGDMS4JI181198,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Ronald, Richard",JGDMS4JI181270,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Bushnell, Dave",JGDMS4JI181CBF,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"De Waal, Nick",JGDMS4JI17FCD3,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Murji, Samir",JGDMS4JI17FC55,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Lenehan, Sean",JGDMS4JI17FEA4,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Sermonia, Steilison",JGDMS4JI180FBA,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Dumont, Nathan",JGDMS4JI180566,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Baig, Omar",JGDMS4JI18173D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Bolarinho, Nelson",JGDMS4JI181C07,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Rad, Arash",JGDMS4JI1805DD,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Pillau, Vijay",JGDMS4JI18076F,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Olivas, Carlos",JGDMS4JI18BEF5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO MEN,"Anura, Kabilan",JGDMS4JI18077D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bevilacqua, Amy",JGDMS4JI17FBF3,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Fecik, Maria",JGDMS4JI180DB3,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Schulz, Morgan",JGDMS4JI181036,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Jackson, Terra",JGDMS4JI1800C9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Rantala, Lauren",JGDMS4JI181DFC,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Carreira, Mélanie",JGDMS4JI18008C,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Simonson, Kayti",JGDMS4JI18149D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Cross, Imogen",JGDMS4JI1817A3,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Brown, Amy",JGDMS4JI180DEF,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Hochleitner, Kelsey",JGDMS4JI180AFE,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Cook, Hannah",JGDMS4JI1804B8,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Dessureault, Alexandra",JGDMS4JI1814AC,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bessegato, Lindsay",JGDMS4JI180D15,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Follett, Sarah",JGDMS4JI18030F,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Mcchesney, Bethany",JGDMS4JI17F987,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Koterlitzova, Rali",JGDMS4JI17F970,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bakewell, Addison",JGDMS4JI181EB7,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Higgins, Trish",JGDMS4JI17FE55,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Howell, Katy",JGDMS4JI1813B9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Shabo, Alex",JGDMS4JI180D4B,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Shaikli, Gada",JGDMS4JI1802E5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Lang, Lisa",JGDMS4JI181719,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Dreiss, Alexis",JGDMS4JI1812A8,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Potvin, Emilie",JGDMS4JI17FC58,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Cook, Bailey",JGDMS4JI180404,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Galloway, Ally",JGDMS4JI1802EA,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Thompson, Sally",JGDMS4JI180F5D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bieling, Jennifer",JGDMS4JI180346,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Lessard, Marjorie",JGDMS4JI18010D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Kolesova, Nataliia",JGDMS4JI17F918,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Marra, Kimberly",JGDMS4JI18053C,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Alnajjar, Jiana",JGDMS4JI1816D5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Grant, Chelsie",JGDMS4JI181BFC,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Tait, Amber",JGDMS4JI17F98A,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Apostoleris, Megan",JGDMS4JI1812C5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Ladue, Valerie",JGDMS4JI181DDE,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Schlaeger, Marla",JGDMS4JI180E6A,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Parisien, Kory",JGDMS4JI1800E5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"De Jong, Michelle",JGDMS4JI180CA7,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Greinacher, Kristin",JGDMS4JI180579,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Dehring, Tessa",JGDMS4JI1808CD,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Powell, Emily",JGDMS4JI1809F8,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bretscher, Anna",JGDMS4JI180300,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Kenwell, Carley A",JGDMS4JI17FA3D,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Nelson, Gillian",JGDMS4JI180BD5,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Cole, Kim A",JGDMS4JI1800FD,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Booker, Kristin",JGDMS4JI1814B9,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Kauer, Ramona",JGDMS4JI17F976,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Houston, Amy",JGDMS4JI17FE36,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Schettler, Caroline",JGDMS4JI17FDED,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Sottile, Dominique",JGDMS4JI1800E2,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Rosen, Annie",JGDMS4JI181494,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Bayne, Julia",JGDMS4JI180A60,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Väth, Klara",JGDMS4JI180DF6,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"King, Becca",JGDMS4JI181204,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Wiebe, Erica",JGDMS4JI180169,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Tse, Mace",JGDMS4JI18131E,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Daspin, Daria",JGDMS4JI1808C4,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Corriero, Nicole",JGDMS4JI181F49,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Simpson, Kennedy",JGDMS4JI17F964,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Noble, Kate",JGDMS4JI181267,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Lyons, Sophie",JGDMS4JI17FE7A,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Winnitoy, Kaylee",JGDMS4JI1809F4,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Duke, Jovana",JGDMS4JI180624,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Ward, Katie",JGDMS4JI180082,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Mcdermott, Lauren",JGDMS4JI180797,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Jamieson, Kelly",JGDMS4JI17FBA4,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Luzon, Limor",JGDMS4JI181772,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Kaleta, Justyna",JGDMS4JI1817DA,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,PRO WOMEN,"Kosolofski, Theresa",JGDMS4JI180BAD,HPRO_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
