Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Sharratt, Matthew Sharratt, Cliff Gay-Ya, Cliff Gay-Ya",JGDMS4JI1F5A36,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Alex Selfe, Alex Selfe, Gary Chambers, Gary Chambers",JGDMS4JI1F5399,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Scott Dicastiglione, Scott Dicastiglione, Harrison Watts, Harrison Watts",JGDMS4JI1F450C,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Stral Zarkovic, Stral Zarkovic, Milos Stancevic, Milos Stancevic",JGDMS4JI1F5ECC,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jerome Gore, Jerome Gore, Didier Gore, Didier Gore",JGDMS4JI1F82C1,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Ahern, Matthew Ahern, Connor Innes, Connor Innes",JGDMS4JI1F7348,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ryan James, Ryan James, Harry Harris, Harry Harris",JGDMS4JI1F5094,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jordan Goodenough, Jordan Goodenough, Thomas Rates, Thomas Rates",JGDMS4JI1F371A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Gerry Monaghan, Gerry Monaghan, Balazs Szabo, Balazs Szabo",JGDMS4JI1F3952,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Liam Glynn, Liam Glynn, Pierce Bennett, Pierce Bennett",JGDMS4JI1F6C6E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Tom Saville, Tom Saville, Harry Nicholson, Harry Nicholson",JGDMS4JI1FEE6B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Marcus Anselm, Marcus Anselm, James Stannard, James Stannard",JGDMS4JI1F2A3E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Harry Gray, Harry Gray, Dan Gray, Dan Gray",JGDMS4JI1F3FBD,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Faiz Abbas, Faiz Abbas, Daniel Seal, Daniel Seal",JGDMS4JI1F4697,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Mahmood Ebrahimi, Mahmood Ebrahimi, Parsa Hemmat, Parsa Hemmat",JGDMS4JI1F35A7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Michael Clark, Michael Clark, Jeff Wilkinson, Jeff Wilkinson",JGDMS4JI1F2BEF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Mark Petford, Mark Petford, Luke Allday, Luke Allday",JGDMS4JI1F320B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Nick Sherliker, Nick Sherliker, Steve Zambuni, Steve Zambuni",JGDMS4JI1F3E51,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Laurence Pannell, Laurence Pannell, Stuart Pannell, Stuart Pannell",JGDMS4JI1F7ABD,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Adam Evill, Adam Evill, Saeed Rashid, Saeed Rashid",JGDMS4JI1F6DB6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"David Larke, David Larke, David Peck, David Peck",JGDMS4JI1F688D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Brandon Cepeda, Brandon Cepeda, John Cepeda, John Cepeda",JGDMS4JI1F6A9B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Nathan Richards, Nathan Richards, Xavier Cook, Xavier Cook",JGDMS4JI1F32F1,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Phil King, Phil King, Ed King, Ed King",JGDMS4JI1F298B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Toby Merritt, Toby Merritt, Angus Mcwhirter, Angus Mcwhirter",JGDMS4JI1F2B68,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"William Raven, William Raven, Matthew Walsh, Matthew Walsh",JGDMS4JI1F453A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"John Finch, John Finch, Dexter Brown, Dexter Brown",JGDMS4JI1F3FAA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Luca Mustatea, Luca Mustatea, Denis Erturan, Denis Erturan",JGDMS4JI1F40BE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Kes Metitiri, Kes Metitiri, Will Tetteh, Will Tetteh",JGDMS4JI1F5E3A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Paul Sharp, Paul Sharp, Peter Stringer, Peter Stringer",JGDMS4JI1F3270,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Chris Spencer, Chris Spencer, Ed Barrett, Ed Barrett",JGDMS4JI1F5DBC,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Martin Preston, Martin Preston, Lee Casey, Lee Casey",JGDMS4JI1F2522,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jake Burke, Jake Burke, Aaron Phillips, Aaron Phillips",JGDMS4JI1F6B34,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Nick Brigham, Nick Brigham, Rajiv Kumar, Rajiv Kumar",JGDMS4JI1F830D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Daniel Foord, Daniel Foord, Daniel Smith, Daniel Smith",JGDMS4JI1F8897,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Edward Ogden, Edward Ogden, Cameron Ogden, Cameron Ogden",JGDMS4JI1F46D0,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Alex Brown, Alex Brown, Joe Charman, Joe Charman",JGDMS4JI1F43E4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Sean O'Driscoll, Sean O'Driscoll, Mark Tricker, Mark Tricker",JGDMS4JI1F5C91,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Dom Pemberton, Dom Pemberton, Tom Cullimore, Tom Cullimore",JGDMS4JI1F5A96,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Guillaume Brunet, Guillaume Brunet, Roger Morrison, Roger Morrison",JGDMS4JI1F28F3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"John Watson, John Watson, Rafal Herbut, Rafal Herbut",JGDMS4JI1F2C45,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Joseph Trim, Joseph Trim, Oskar Legg, Oskar Legg",JGDMS4JI1F6CB3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Scott Rogers, Scott Rogers, Chris Baker, Chris Baker",JGDMS4JI1F8880,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Alex Fraser, Alex Fraser, Steve Foot, Steve Foot",JGDMS4JI1F6A77,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Torrae Pemberton, Torrae Pemberton, Daniel Leacock, Daniel Leacock",JGDMS4JI1F7590,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"James Flynn, James Flynn, Guy Chase, Guy Chase",JGDMS4JI1F6CD8,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Richard Thomas, Richard Thomas, Dave Shepperd, Dave Shepperd",JGDMS4JI1F5CF4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Luke Chitty, Luke Chitty, Ollie Williams, Ollie Williams",JGDMS4JI1F5D9A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jamie Symon, Jamie Symon, Terry Marsh, Terry Marsh",JGDMS4JI1F5A6A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Douglas Leckie, Douglas Leckie, Yousef Shahatit, Yousef Shahatit",JGDMS4JI1F5C78,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Zak Rossides, Zak Rossides, Giuseppe Caggiano, Giuseppe Caggiano",JGDMS4JI1F5145,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ryan Briggs, Ryan Briggs, James Gilder, James Gilder",JGDMS4JI1F27D6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Dele Bamgboye, Dele Bamgboye, Temi Adedayo, Temi Adedayo",JGDMS4JI1F4690,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Alpaslan Karatay, Alpaslan Karatay, Nonso Okolie, Nonso Okolie",JGDMS4JI1F510A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Harry Hedges, Harry Hedges, Bayley Hedges, Bayley Hedges",JGDMS4JI1F50AE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Robert Burborough, Robert Burborough, Keir Warwick, Keir Warwick",JGDMS4JI1F76AE,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Paul Gravatt, Paul Gravatt, Robert Ely, Robert Ely",JGDMS4JI1F47A5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Head, Matthew Head, Billy Brown, Billy Brown",JGDMS4JI1F40D7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Stuart Dixon, Stuart Dixon, Joel Whitmore, Joel Whitmore",JGDMS4JI1F514E,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Charlie Massey-Reed, Charlie Massey-Reed, Craig Holmes, Craig Holmes",JGDMS4JI1F5FAF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Zead Hadi, Zead Hadi, Gavin Bassi, Gavin Bassi",JGDMS4JI1F5AE6,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Rhys Grundy, Rhys Grundy, Thomas Mcgarry, Thomas Mcgarry",JGDMS4JI1F25AB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Christian James, Christian James, Nick Lopez, Nick Lopez",JGDMS4JI1F7A37,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Michael Williams, Michael Williams, Matthew Carter, Matthew Carter",JGDMS4JI1F5C2B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Charlie Hayter, Charlie Hayter, Jamie Collins, Jamie Collins",JGDMS4JI1F42A7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"David Lewis, David Lewis, Chris Jones, Chris Jones",JGDMS4JI1F24EF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Steven Macdermott, Steven Macdermott, Nigel Sellars, Nigel Sellars",JGDMS4JI1F663B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"James Keane, James Keane, Samuel O’Brien, Samuel O’Brien",JGDMS4JI1F44E4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ryan Dickinson, Ryan Dickinson, Anthony Davitt, Anthony Davitt",JGDMS4JI1F4523,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ashish Amin, Ashish Amin, Jayvin Vaja, Jayvin Vaja",JGDMS4JI1F6CDB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Nikhil Shah, Nikhil Shah, Vinay Patel, Vinay Patel",JGDMS4JI1F45CC,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Lee Clark, Lee Clark, Mark Hilton, Mark Hilton",JGDMS4JI1F2653,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Oscar Ward, Oscar Ward, Archie Ward, Archie Ward",JGDMS4JI1F3E52,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Russell Whitt, Russell Whitt, Ollie Stokes, Ollie Stokes",JGDMS4JI1F24B3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Calvin David, Calvin David, Zak Abukar, Zak Abukar",JGDMS4JI1F5364,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Davis, Matthew Davis, Miles Mitchel-Coop, Miles Mitchel-Coop",JGDMS4JI1F3E84,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Anthony Kyriacou, Anthony Kyriacou, Alex Anderson, Alex Anderson",JGDMS4JI1F58C5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Kurland Genus, Kurland Genus, Olamide Oloyede, Olamide Oloyede",JGDMS4JI1F8765,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Oliver Lambert, Oliver Lambert, Drew Nelson, Drew Nelson",JGDMS4JI1F6B86,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jon Brothers, Jon Brothers, Dougie Sutherland, Dougie Sutherland",JGDMS4JI1F25EA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Teddy Woodhouse, Teddy Woodhouse, Josh Davies, Josh Davies",JGDMS4JI1F36B5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Andreas Markitanis, Andreas Markitanis, Marcos Marzal, Marcos Marzal",JGDMS4JI1F72EB,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"David Lindskog, David Lindskog, Pope Shane, Pope Shane",JGDMS4JI1F5206,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Duncan Scott, Duncan Scott, Robert Frost, Robert Frost",JGDMS4JI1F4C8D,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Harry Mcewan, Harry Mcewan, William Fairley, William Fairley",JGDMS4JI1F7326,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Tom Davies, Tom Davies, Rob Mead, Rob Mead",JGDMS4JI1F76B1,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Mohammad Jashim Uddin, Mohammad Jashim Uddin, Mohammad Juned Miah, Mohammad Juned Miah",JGDMS4JI1F4BE4,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Kyle Stark, Kyle Stark, James O’Donnell, James O’Donnell",JGDMS4JI1F8273,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Yiannis Manolopoulos, Yiannis Manolopoulos, Kashif Rafiq, Kashif Rafiq",JGDMS4JI1F5D47,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Robbie Melling, Robbie Melling, Fraser Hobb, Fraser Hobb",JGDMS4JI1F2A22,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Dharmesh Darji, Dharmesh Darji, Rishi Verma, Rishi Verma",JGDMS4JI1F6682,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jacob Thompson, Jacob Thompson, David Semple, David Semple",JGDMS4JI1F2665,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Peter Wilson, Peter Wilson, Jules Prouse, Jules Prouse",JGDMS4JI1F85F8,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Javier Sandoval, Javier Sandoval, Craig Rowell, Craig Rowell",JGDMS4JI1F3945,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Stu Strelow, Stu Strelow, Steve Strelow, Steve Strelow",JGDMS4JI1F377B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ryan Lever, Ryan Lever, Shaehroz Khalid, Shaehroz Khalid",JGDMS4JI1F5E35,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"James Coles, James Coles, Edward Coles, Edward Coles",JGDMS4JI1F3514,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Craig Stevens, Craig Stevens, Johnny Buggy, Johnny Buggy",JGDMS4JI1F4107,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"John Sullivan, John Sullivan, Ned Mehdic, Ned Mehdic",JGDMS4JI1F45F7,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Roger Lowe, Roger Lowe, Jonty Edwards, Jonty Edwards",JGDMS4JI1F68D9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Kinsey Hogg, Kinsey Hogg, Sean Rodwell, Sean Rodwell",JGDMS4JI1F814F,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Williams, Matthew Williams, Keir Irwin-Rogers, Keir Irwin-Rogers",JGDMS4JI1F407A,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Alexander Lynch, Alexander Lynch, Jackson Harris, Jackson Harris",JGDMS4JI1F83C9,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Joseph Tapsell Chapman, Joseph Tapsell Chapman, Timothy Mcloughlin, Timothy Mcloughlin",JGDMS4JI1F7863,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Ben Wood, Ben Wood, Conor Phipps, Conor Phipps",JGDMS4JI1F2A35,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Steve Hakner, Steve Hakner, Lee Carter, Lee Carter",JGDMS4JI1F8858,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Paul Richards, Paul Richards, Phil Marsh, Phil Marsh",JGDMS4JI1F5DCF,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Robert Brown, Robert Brown, Kevin Palmer, Kevin Palmer",JGDMS4JI1F7370,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Dave Williams, Dave Williams, Terry Horsted, Terry Horsted",JGDMS4JI1F69BA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Henry Budge, Henry Budge, Liam Wright, Liam Wright",JGDMS4JI1F6B94,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Charles Dorfman, Charles Dorfman, Finlay Guest, Finlay Guest",JGDMS4JI1F81CA,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Paul Maxey, Paul Maxey, Peter Maxey, Peter Maxey",JGDMS4JI1F5194,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Tom Storey, Tom Storey, Jack Garton, Jack Garton",JGDMS4JI1F7910,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Daniel Gray, Daniel Gray, Joe Godfrey, Joe Godfrey",JGDMS4JI1F7479,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Andrew Sarson, Andrew Sarson, Reece Sarson, Reece Sarson",JGDMS4JI1F4EB8,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Sanjay Mackintosh, Sanjay Mackintosh, Mitchell White, Mitchell White",JGDMS4JI1F6795,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Jermain Rhoden, Jermain Rhoden, Kweku Quashie, Kweku Quashie",JGDMS4JI1F2A25,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Simon Butlin, Simon Butlin, Adam Richards, Adam Richards",JGDMS4JI1F4EA5,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Matthew Mitchell, Matthew Mitchell, Dan Green, Dan Green",JGDMS4JI1F6526,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Dan Hearn, Dan Hearn, Thomas Mcmillan, Thomas Mcmillan",JGDMS4JI1F6C55,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Niall Mackenzie, Niall Mackenzie, Stuart Phipps, Stuart Phipps",JGDMS4JI1F7887,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Joe Bassett, Joe Bassett, David Matos, David Matos",JGDMS4JI1F5F23,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Mark Wilkinson, Mark Wilkinson, Xuemin Guan, Xuemin Guan",JGDMS4JI1F5D7B,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"James Bowman, James Bowman, Elliot Clements, Elliot Clements",JGDMS4JI1F3DF3,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
2024 LONDON,EUROPE,GB,7,MEN DOUBLES,"Gary Frewen, Gary Frewen, Matt Kilford, Matt Kilford",JGDMS4JI1F7427,HD_UKLOverall,,,,,,,,,,,,,,,,,,,,–,,
