Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Maxime Menard, Maxime Menard, Guillaume Mollet, Guillaume Mollet",LR3MS4JI2EA6F2,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Mehdi Messaoudi, Mehdi Messaoudi, Clement Berenger, Clement Berenger",LR3MS4JI2E730A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Quentin Ouagadjio, Quentin Ouagadjio, Tom Mayer, Tom Mayer",LR3MS4JI2E7923,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Nathan Grondin, Nathan Grondin, Ronan Nedelec, Ronan Nedelec",LR3MS4JI2E8EF6,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Tristan Robert, Tristan Robert, Emmanuel Pothier, Emmanuel Pothier",LR3MS4JI2E86D9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Arnaud Dupin, Arnaud Dupin, Nicolas Florisoone, Nicolas Florisoone",LR3MS4JI2E9CD1,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Eliott Ratelade, Eliott Ratelade, Matthieu Maradi, Matthieu Maradi",LR3MS4JI2E6A91,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Kesavanambi Thamiz, Kesavanambi Thamiz, Halaoui Maxime, Halaoui Maxime",LR3MS4JI2E8248,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Theo Lemiere, Theo Lemiere, Valentin Huber, Valentin Huber",LR3MS4JI2E8146,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Edouard Lotfi, Edouard Lotfi, Alexandre Duclos, Alexandre Duclos",LR3MS4JI2E9E3A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jules Pellat, Jules Pellat, Fabien Maironne, Fabien Maironne",LR3MS4JI2E67AD,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Charlie Spay, Charlie Spay, Theo Cianfarani, Theo Cianfarani",LR3MS4JI2E839C,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Gurvan Le Goff, Gurvan Le Goff, Romain Guehennec, Romain Guehennec",LR3MS4JI2E80C9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Mikael Dubief, Mikael Dubief, Romain Duchene, Romain Duchene",LR3MS4JI2EB579,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Dylan Jamet, Dylan Jamet, Tom Teulière, Tom Teulière",LR3MS4JI2E7772,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Mathieu Lemarchand, Mathieu Lemarchand, Vincent Tresene, Vincent Tresene",LR3MS4JI2EAC07,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Victor Dreyer, Victor Dreyer, Antoine Jolly, Antoine Jolly",LR3MS4JI2E8F29,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Bertrand Beaufils, Bertrand Beaufils, Christophe Beaufils, Christophe Beaufils",LR3MS4JI2E9227,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Antuan Merinero, Antuan Merinero, Björn Joosten, Björn Joosten",LR3MS4JI2E77F8,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Clement Renard, Clement Renard, Alexandre Lambert, Alexandre Lambert",LR3MS4JI2EB77E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Willow ZEGHDANI, Willow ZEGHDANI, Loïc Delprat, Loïc Delprat",LR3MS4JI2EAAEE,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Hassen Mcharek, Hassen Mcharek, Jacob Kasel, Jacob Kasel",LR3MS4JI2EB194,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Samuel Grialou, Samuel Grialou, Sofien Taouriri, Sofien Taouriri",LR3MS4JI2E84F0,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Matthieu Bégeot, Matthieu Bégeot, Thomas Cayarcy, Thomas Cayarcy",LR3MS4JI2EA7D3,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Alexandre Roveyaz, Alexandre Roveyaz, Henri Fradier, Henri Fradier",LR3MS4JI2EC3D9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Magnus Nordistuen Løvik, Magnus Nordistuen Løvik, Ola Hauen, Ola Hauen",LR3MS4JI2E7E86,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Boris Liégaux, Boris Liégaux, Pierre Boutraingain, Pierre Boutraingain",LR3MS4JI2E6B93,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Rudy Passicos, Rudy Passicos, Bertrand Soum, Bertrand Soum",LR3MS4JI2E9DBB,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Pierre-Louis Heuland, Pierre-Louis Heuland, Léo Langlais, Léo Langlais",LR3MS4JI2EA62E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Valentin Dupont, Valentin Dupont, Alexandre Rago, Alexandre Rago",LR3MS4JI2EB195,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Ibrahim Volkan, Ibrahim Volkan, Daniel Moore, Daniel Moore",LR3MS4JI2EB974,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Nathan Touchais, Nathan Touchais, Ludovic Chaix, Ludovic Chaix",LR3MS4JI2E7979,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Pierre-Antoine Facheaux, Pierre-Antoine Facheaux, Olivier Duranthon, Olivier Duranthon",LR3MS4JI2E73B8,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Kevin Douerin, Kevin Douerin, Jordan Ramette, Jordan Ramette",LR3MS4JI2EA781,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Gaspard Lebon, Gaspard Lebon, Tom Lebon, Tom Lebon",LR3MS4JI2E6AE9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Thomas Ulrich, Thomas Ulrich, William Mennesson, William Mennesson",LR3MS4JI2E74DC,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jeremy Hinault, Jeremy Hinault, Guillaume Croizer, Guillaume Croizer",LR3MS4JI2EC359,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Pierre-Gilles Angeli, Pierre-Gilles Angeli, Marvin Molton, Marvin Molton",LR3MS4JI2EAAC8,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Simon Bouloux, Simon Bouloux, Nicolas Szetela, Nicolas Szetela",LR3MS4JI2E86B6,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Thibault Bariant, Thibault Bariant, Adrien Brossard, Adrien Brossard",LR3MS4JI2EA5B0,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Yanis El Hadi, Yanis El Hadi, Ludovic Pomares, Ludovic Pomares",LR3MS4JI2E9DAF,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Guillaume Brignone, Guillaume Brignone, Tom Brignone, Tom Brignone",LR3MS4JI2E85E9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Dylan Scalfati, Dylan Scalfati, Joris Casado, Joris Casado",LR3MS4JI2E9C3E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Cédric Montigny, Cédric Montigny, Alexis Janczak, Alexis Janczak",LR3MS4JI2EB4D8,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Clément Vanhersecke, Clément Vanhersecke, Loïc Hamon, Loïc Hamon",LR3MS4JI2EC0E7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Sebastien Valandro, Sebastien Valandro, Geoffroy Canard, Geoffroy Canard",LR3MS4JI2E7A40,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jean-Luc Hamon, Jean-Luc Hamon, Emmanuel Reboursiere, Emmanuel Reboursiere",LR3MS4JI2E7196,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Thibault Arcel, Thibault Arcel, Erwan Austin, Erwan Austin",LR3MS4JI2E7359,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jérémie Depery, Jérémie Depery, Yohann Lamant, Yohann Lamant",LR3MS4JI2EB2DF,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Morgan Robineau, Morgan Robineau, Adrien Robineau, Adrien Robineau",LR3MS4JI2EA5D0,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jonathan Meire, Jonathan Meire, Ludovic Lefebre, Ludovic Lefebre",LR3MS4JI2EC35B,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Alexandre Collignon, Alexandre Collignon, Julien Miniou, Julien Miniou",LR3MS4JI2EA634,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Pierre Noblecourt, Pierre Noblecourt, Guillaume Gallet, Guillaume Gallet",LR3MS4JI2E8204,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Stuart Charles, Stuart Charles, Vincent Araujo, Vincent Araujo",LR3MS4JI2E7634,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Elie Jeune, Elie Jeune, Lucas Bartezak, Lucas Bartezak",LR3MS4JI2E689F,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Vincent Etchebers, Vincent Etchebers, Pierre Glaçon, Pierre Glaçon",LR3MS4JI2E8D5C,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Théo Katsurakis, Théo Katsurakis, Vincent Michaud, Vincent Michaud",LR3MS4JI2EC673,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Valerick Lantin-Beaulieu, Valerick Lantin-Beaulieu, Lorrys Willems, Lorrys Willems",LR3MS4JI2E6742,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Sebastien Hirsch, Sebastien Hirsch, Guillaume Siber, Guillaume Siber",LR3MS4JI2E9B28,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Maxence Eon, Maxence Eon, Evan Michelet, Evan Michelet",LR3MS4JI2E8B6C,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Florian Verron, Florian Verron, Benjamin Verron, Benjamin Verron",LR3MS4JI2E793D,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Guillaume Compan, Guillaume Compan, Simon Avignon, Simon Avignon",LR3MS4JI2E66E7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Valentin Julliot, Valentin Julliot, Geoffrey Mace, Geoffrey Mace",LR3MS4JI2EA79E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Frederic Evora, Frederic Evora, Léo-Paul Biamba, Léo-Paul Biamba",LR3MS4JI2E75A9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Fabrice Milland, Fabrice Milland, Yann Barthet, Yann Barthet",LR3MS4JI2EB342,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Mattéo Sénéca-Ferreira, Mattéo Sénéca-Ferreira, Loïc Lemaire, Loïc Lemaire",LR3MS4JI2E8441,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Kévin Collet, Kévin Collet, François Malestroit, François Malestroit",LR3MS4JI2EB655,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Thomas Descarpentries, Thomas Descarpentries, Mickael Lapierre, Mickael Lapierre",LR3MS4JI2E8B46,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Ivo Lopes, Ivo Lopes, Aziz Gtari, Aziz Gtari",LR3MS4JI2E8DC7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Allan Frotey, Allan Frotey, Damien Vetu Mendes, Damien Vetu Mendes",LR3MS4JI2E97F6,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Baptiste Chicoyneau De Lavalette, Baptiste Chicoyneau De Lavalette, Michael Fily, Michael Fily",LR3MS4JI2E866D,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Julien Waché, Julien Waché, Valentin Munoz, Valentin Munoz",LR3MS4JI2E7856,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Branko Arandjelovic, Branko Arandjelovic, Dennis Bobinski, Dennis Bobinski",LR3MS4JI2EB88A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Julien Blanc, Julien Blanc, Théo Lassalle, Théo Lassalle",LR3MS4JI2E933A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jean Faggianelli, Jean Faggianelli, Alexis Moulin, Alexis Moulin",LR3MS4JI2EAAB1,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Théo Grasset, Théo Grasset, Antoine Boureau, Antoine Boureau",LR3MS4JI2EB171,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Adrien Soret, Adrien Soret, Lucas Soudani, Lucas Soudani",LR3MS4JI2EC412,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Alex Serrault, Alex Serrault, Kevin Guyader, Kevin Guyader",LR3MS4JI2EBE10,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Vincent Baron, Vincent Baron, Frederic Rosan, Frederic Rosan",LR3MS4JI2EB364,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Axel Gault, Axel Gault, Guillaume Collin, Guillaume Collin",LR3MS4JI2E8D1F,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Baptiste Dieudegard, Baptiste Dieudegard, Julien Capelle, Julien Capelle",LR3MS4JI2E67E1,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Dimitri Kyriakou, Dimitri Kyriakou, Jonathan Lloyd-Evans, Jonathan Lloyd-Evans",LR3MS4JI2E6AC7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Florent Druart, Florent Druart, Paul Dubreucq, Paul Dubreucq",LR3MS4JI2E84D7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Joris Vrayet, Joris Vrayet, Yohann Rouat, Yohann Rouat",LR3MS4JI2E8B5A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Christophe Schwab, Christophe Schwab, Nicolas Chavatte, Nicolas Chavatte",LR3MS4JI2E9233,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Vincent Mirailles, Vincent Mirailles, Guillaume Bonzom, Guillaume Bonzom",LR3MS4JI2EAC5F,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Sliman Faouzi, Sliman Faouzi, Julian Cacheux, Julian Cacheux",LR3MS4JI2E993C,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Damien Le Gall, Damien Le Gall, Arnaud Gonzalez, Arnaud Gonzalez",LR3MS4JI2E69E3,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Anthony Louis, Anthony Louis, Salem Abbar, Salem Abbar",LR3MS4JI2EB8DE,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Geoffrey Triboulet, Geoffrey Triboulet, Medhi Marouk, Medhi Marouk",LR3MS4JI2EC3E0,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Mathieu Limouzin, Mathieu Limouzin, Nicolas Georges, Nicolas Georges",LR3MS4JI2EAC6B,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Charly Rousseau, Charly Rousseau, Maxime Planchet, Maxime Planchet",LR3MS4JI2EE35E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Richard Mézières, Richard Mézières, Hasina Ratsimbazafy, Hasina Ratsimbazafy",LR3MS4JI2E879F,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Benjamin Robson, Benjamin Robson, Jorge Bonnave, Jorge Bonnave",LR3MS4JI2EC46B,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Jean-Marc Reuillon, Jean-Marc Reuillon, Guillaume Lebois, Guillaume Lebois",LR3MS4JI2E8F21,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Thibaud Bonnet, Thibaud Bonnet, Alexis Subiros, Alexis Subiros",LR3MS4JI2E9106,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Yoann Delarue, Yoann Delarue, Clement Esteve, Clement Esteve",LR3MS4JI2E6AD7,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"William Fouda Essomba, William Fouda Essomba, Hugues Roussel, Hugues Roussel",LR3MS4JI2EC44F,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Karl Guerin, Karl Guerin, Eddy Hami, Eddy Hami",LR3MS4JI2EB2AE,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Romain Derboeuf, Romain Derboeuf, Emeric Lampe, Emeric Lampe",LR3MS4JI2EB88E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Edouard Dounet, Edouard Dounet, Niccolo Curatolo, Niccolo Curatolo",LR3MS4JI2EB6A4,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Valentin Rotier, Valentin Rotier, Thomas Mengual, Thomas Mengual",LR3MS4JI2E9F31,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Bastien Quoirez, Bastien Quoirez, Geoffrey Bouffiere, Geoffrey Bouffiere",LR3MS4JI2E8195,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Sylvain Colineau, Sylvain Colineau, Yoann Pouligo, Yoann Pouligo",LR3MS4JI2EC28A,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Franck Huynh Quan Minh, Franck Huynh Quan Minh, Monir Tunkkari, Monir Tunkkari",LR3MS4JI2E6ADE,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Antoine Amiable, Antoine Amiable, Alexis Florin, Alexis Florin",LR3MS4JI2E826E,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Alexandre Berthon, Alexandre Berthon, Thomas Crassous, Thomas Crassous",LR3MS4JI2E9162,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Gaetan Miont, Gaetan Miont, Julian Cathelain, Julian Cathelain",LR3MS4JI2EBFCD,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
2025 PARIS 1,EUROPE,FR,7,PRO MEN DOUBLES,"Adrien-Loyce Careme, Adrien-Loyce Careme, Jerome Queva, Jerome Queva",LR3MS4JI2E8FF9,HDP_PARIS25_OVERALL,,,,,,,,,,,,,,,,,,,,–,,
